HR,day,time
49.0,2,03:23:53
49.0,2,03:23:54
49.0,2,03:23:55
49.0,2,03:23:56
49.0,2,03:24:03
49.0,2,03:24:04
49.0,2,03:24:05
49.0,2,03:24:06
49.0,2,03:24:07
49.0,2,03:24:08
49.0,2,03:24:09
49.0,2,03:24:10
49.0,2,03:24:11
49.0,2,03:24:12
49.0,2,03:24:13
49.0,2,03:24:14
49.0,2,03:24:15
49.0,2,03:24:16
49.0,2,03:24:17
49.0,2,03:24:18
49.0,2,03:24:19
49.0,2,03:24:20
49.0,2,03:24:21
49.0,2,03:24:22
49.0,2,03:24:23
49.0,2,03:24:24
49.0,2,03:24:25
49.0,2,03:24:26
49.0,2,03:24:27
49.0,2,03:24:28
49.0,2,03:24:29
48.0,2,03:24:36
48.0,2,03:24:37
48.0,2,03:24:38
48.0,2,03:24:39
48.0,2,03:24:40
48.0,2,03:24:41
48.0,2,03:24:42
48.0,2,03:24:43
48.0,2,03:24:44
48.0,2,03:24:45
48.0,2,03:24:46
48.0,2,03:24:47
48.0,2,03:24:48
48.0,2,03:24:49
49.0,2,03:24:50
48.0,2,03:24:51
48.0,2,03:24:52
48.0,2,03:24:53
49.0,2,03:24:54
49.0,2,03:24:55
49.0,2,03:24:56
49.0,2,03:24:57
49.0,2,03:24:58
49.0,2,03:24:59
49.0,2,03:25:00
49.0,2,03:25:01
49.0,2,03:25:02
49.0,2,03:25:09
49.0,2,03:25:10
49.0,2,03:25:11
49.0,2,03:25:12
49.0,2,03:25:13
49.0,2,03:25:14
49.0,2,03:25:15
49.0,2,03:25:16
49.0,2,03:25:17
49.0,2,03:25:18
49.0,2,03:25:19
49.0,2,03:25:20
49.0,2,03:25:21
49.0,2,03:25:22
49.0,2,03:25:23
49.0,2,03:25:24
49.0,2,03:25:25
49.0,2,03:25:26
49.0,2,03:25:27
49.0,2,03:25:28
49.0,2,03:25:29
49.0,2,03:25:30
49.0,2,03:25:31
49.0,2,03:25:32
49.0,2,03:25:33
49.0,2,03:25:34
50.0,2,03:25:35
49.0,2,03:25:42
49.0,2,03:25:43
49.0,2,03:25:44
48.0,2,03:25:45
48.0,2,03:25:46
48.0,2,03:25:47
48.0,2,03:25:48
48.0,2,03:25:49
48.0,2,03:25:50
48.0,2,03:25:51
48.0,2,03:25:52
48.0,2,03:25:53
48.0,2,03:25:54
48.0,2,03:25:55
48.0,2,03:25:56
48.0,2,03:25:57
48.0,2,03:25:58
48.0,2,03:25:59
48.0,2,03:26:00
48.0,2,03:26:01
48.0,2,03:26:02
48.0,2,03:26:03
48.0,2,03:26:04
48.0,2,03:26:05
49.0,2,03:26:06
49.0,2,03:26:07
49.0,2,03:26:08
49.0,2,03:26:15
49.0,2,03:26:16
49.0,2,03:26:17
49.0,2,03:26:18
49.0,2,03:26:19
49.0,2,03:26:20
49.0,2,03:26:21
49.0,2,03:26:22
49.0,2,03:26:23
49.0,2,03:26:24
49.0,2,03:26:25
49.0,2,03:26:26
49.0,2,03:26:27
50.0,2,03:26:28
50.0,2,03:26:29
50.0,2,03:26:30
50.0,2,03:26:31
50.0,2,03:26:32
50.0,2,03:26:33
50.0,2,03:26:34
50.0,2,03:26:35
50.0,2,03:26:36
50.0,2,03:26:37
50.0,2,03:26:38
50.0,2,03:26:39
50.0,2,03:26:40
50.0,2,03:26:41
49.0,2,03:26:48
49.0,2,03:26:49
49.0,2,03:26:50
49.0,2,03:26:51
49.0,2,03:26:52
49.0,2,03:26:53
49.0,2,03:26:54
49.0,2,03:26:55
49.0,2,03:26:56
49.0,2,03:26:57
49.0,2,03:26:58
49.0,2,03:26:59
49.0,2,03:27:00
49.0,2,03:27:01
49.0,2,03:27:02
49.0,2,03:27:03
49.0,2,03:27:04
49.0,2,03:27:05
49.0,2,03:27:06
49.0,2,03:27:07
49.0,2,03:27:08
49.0,2,03:27:09
49.0,2,03:27:10
49.0,2,03:27:11
49.0,2,03:27:12
49.0,2,03:27:13
49.0,2,03:27:14
49.0,2,03:27:21
48.0,2,03:27:22
48.0,2,03:27:23
48.0,2,03:27:24
48.0,2,03:27:25
48.0,2,03:27:26
48.0,2,03:27:27
48.0,2,03:27:28
48.0,2,03:27:29
48.0,2,03:27:30
48.0,2,03:27:31
48.0,2,03:27:32
48.0,2,03:27:33
48.0,2,03:27:34
49.0,2,03:27:35
49.0,2,03:27:36
48.0,2,03:27:37
49.0,2,03:27:38
49.0,2,03:27:39
49.0,2,03:27:40
49.0,2,03:27:41
49.0,2,03:27:42
49.0,2,03:27:43
49.0,2,03:27:44
49.0,2,03:27:45
49.0,2,03:27:46
49.0,2,03:27:47
49.0,2,03:27:54
49.0,2,03:27:55
49.0,2,03:27:56
49.0,2,03:27:57
49.0,2,03:27:58
48.0,2,03:27:59
48.0,2,03:28:00
48.0,2,03:28:01
48.0,2,03:28:02
48.0,2,03:28:03
48.0,2,03:28:04
48.0,2,03:28:05
48.0,2,03:28:06
48.0,2,03:28:07
48.0,2,03:28:08
48.0,2,03:28:09
48.0,2,03:28:10
48.0,2,03:28:11
48.0,2,03:28:12
48.0,2,03:28:13
48.0,2,03:28:14
49.0,2,03:28:15
49.0,2,03:28:16
49.0,2,03:28:17
49.0,2,03:28:18
49.0,2,03:28:19
49.0,2,03:28:20
49.0,2,03:28:27
49.0,2,03:28:28
48.0,2,03:28:29
49.0,2,03:28:30
49.0,2,03:28:31
49.0,2,03:28:32
48.0,2,03:28:33
49.0,2,03:28:34
49.0,2,03:28:35
49.0,2,03:28:36
49.0,2,03:28:37
49.0,2,03:28:38
48.0,2,03:28:39
48.0,2,03:28:40
48.0,2,03:28:41
48.0,2,03:28:42
48.0,2,03:28:43
48.0,2,03:28:44
48.0,2,03:28:45
48.0,2,03:28:46
48.0,2,03:28:47
48.0,2,03:28:48
48.0,2,03:28:49
48.0,2,03:28:50
48.0,2,03:28:51
48.0,2,03:28:52
48.0,2,03:28:53
48.0,2,03:29:00
48.0,2,03:29:01
49.0,2,03:29:02
49.0,2,03:29:03
49.0,2,03:29:04
49.0,2,03:29:05
49.0,2,03:29:06
49.0,2,03:29:07
49.0,2,03:29:08
49.0,2,03:29:09
49.0,2,03:29:10
49.0,2,03:29:11
49.0,2,03:29:12
49.0,2,03:29:13
49.0,2,03:29:14
49.0,2,03:29:15
49.0,2,03:29:16
49.0,2,03:29:17
49.0,2,03:29:18
49.0,2,03:29:19
49.0,2,03:29:20
49.0,2,03:29:21
49.0,2,03:29:22
49.0,2,03:29:23
49.0,2,03:29:24
49.0,2,03:29:25
49.0,2,03:29:26
50.0,2,03:29:33
49.0,2,03:29:34
49.0,2,03:29:35
49.0,2,03:29:36
49.0,2,03:29:37
49.0,2,03:29:38
49.0,2,03:29:39
50.0,2,03:29:40
49.0,2,03:29:41
49.0,2,03:29:42
49.0,2,03:29:43
49.0,2,03:29:44
49.0,2,03:29:45
49.0,2,03:29:46
49.0,2,03:29:47
49.0,2,03:29:48
49.0,2,03:29:49
49.0,2,03:29:50
49.0,2,03:29:51
49.0,2,03:29:52
49.0,2,03:29:53
49.0,2,03:29:54
49.0,2,03:29:55
48.0,2,03:29:56
48.0,2,03:29:57
48.0,2,03:29:58
48.0,2,03:29:59
48.0,2,03:30:06
48.0,2,03:30:07
48.0,2,03:30:08
48.0,2,03:30:09
49.0,2,03:30:10
48.0,2,03:30:11
48.0,2,03:30:12
49.0,2,03:30:13
49.0,2,03:30:14
48.0,2,03:30:15
48.0,2,03:30:16
49.0,2,03:30:17
49.0,2,03:30:18
49.0,2,03:30:19
49.0,2,03:30:20
49.0,2,03:30:21
49.0,2,03:30:22
49.0,2,03:30:23
49.0,2,03:30:24
49.0,2,03:30:25
49.0,2,03:30:26
49.0,2,03:30:27
49.0,2,03:30:28
49.0,2,03:30:29
49.0,2,03:30:30
48.0,2,03:30:31
49.0,2,03:30:32
49.0,2,03:30:39
49.0,2,03:30:40
49.0,2,03:30:41
49.0,2,03:30:42
49.0,2,03:30:43
49.0,2,03:30:44
49.0,2,03:30:45
49.0,2,03:30:46
49.0,2,03:30:47
49.0,2,03:30:48
49.0,2,03:30:49
49.0,2,03:30:50
49.0,2,03:30:51
49.0,2,03:30:52
49.0,2,03:30:53
49.0,2,03:30:54
49.0,2,03:30:55
49.0,2,03:30:56
49.0,2,03:30:57
49.0,2,03:30:58
49.0,2,03:30:59
49.0,2,03:31:00
49.0,2,03:31:01
49.0,2,03:31:02
49.0,2,03:31:03
49.0,2,03:31:04
49.0,2,03:31:05
59.0,2,03:31:12
59.0,2,03:31:13
59.0,2,03:31:14
60.0,2,03:31:15
60.0,2,03:31:16
61.0,2,03:31:17
62.0,2,03:31:18
63.0,2,03:31:19
64.0,2,03:31:20
66.0,2,03:31:21
66.0,2,03:31:22
66.0,2,03:31:23
66.0,2,03:31:24
66.0,2,03:31:25
66.0,2,03:31:26
65.0,2,03:31:27
65.0,2,03:31:28
64.0,2,03:31:29
64.0,2,03:31:30
64.0,2,03:31:31
64.0,2,03:31:32
64.0,2,03:31:33
64.0,2,03:31:34
63.0,2,03:31:35
63.0,2,03:31:36
63.0,2,03:31:37
62.0,2,03:31:38
65.0,2,03:31:45
64.0,2,03:31:46
63.0,2,03:31:47
62.0,2,03:31:48
61.0,2,03:31:49
60.0,2,03:31:50
60.0,2,03:31:51
59.0,2,03:31:52
58.0,2,03:31:53
58.0,2,03:31:54
58.0,2,03:31:55
57.0,2,03:31:56
57.0,2,03:31:57
56.0,2,03:31:58
55.0,2,03:31:59
55.0,2,03:32:00
54.0,2,03:32:01
54.0,2,03:32:02
53.0,2,03:32:03
53.0,2,03:32:04
53.0,2,03:32:05
53.0,2,03:32:06
53.0,2,03:32:07
54.0,2,03:32:08
54.0,2,03:32:09
54.0,2,03:32:10
53.0,2,03:32:11
50.0,2,03:32:18
50.0,2,03:32:19
50.0,2,03:32:20
50.0,2,03:32:21
50.0,2,03:32:22
50.0,2,03:32:23
50.0,2,03:32:24
51.0,2,03:32:25
51.0,2,03:32:26
51.0,2,03:32:27
51.0,2,03:32:28
50.0,2,03:32:29
50.0,2,03:32:30
50.0,2,03:32:31
50.0,2,03:32:32
50.0,2,03:32:33
50.0,2,03:32:34
50.0,2,03:32:35
50.0,2,03:32:36
50.0,2,03:32:37
50.0,2,03:32:38
50.0,2,03:32:39
50.0,2,03:32:40
50.0,2,03:32:41
49.0,2,03:32:42
49.0,2,03:32:43
49.0,2,03:32:44
49.0,2,03:32:52
49.0,2,03:32:53
49.0,2,03:32:54
49.0,2,03:32:55
49.0,2,03:32:56
49.0,2,03:32:57
49.0,2,03:32:58
49.0,2,03:32:59
49.0,2,03:33:00
49.0,2,03:33:01
50.0,2,03:33:02
50.0,2,03:33:03
50.0,2,03:33:04
51.0,2,03:33:05
50.0,2,03:33:06
49.0,2,03:33:07
49.0,2,03:33:08
49.0,2,03:33:09
48.0,2,03:33:10
49.0,2,03:33:11
48.0,2,03:33:12
48.0,2,03:33:13
49.0,2,03:33:14
49.0,2,03:33:15
48.0,2,03:33:16
48.0,2,03:33:17
49.0,2,03:33:24
49.0,2,03:33:25
48.0,2,03:33:26
48.0,2,03:33:27
48.0,2,03:33:28
48.0,2,03:33:29
48.0,2,03:33:30
48.0,2,03:33:31
48.0,2,03:33:32
48.0,2,03:33:33
48.0,2,03:33:34
48.0,2,03:33:35
48.0,2,03:33:36
48.0,2,03:33:37
49.0,2,03:33:38
49.0,2,03:33:39
49.0,2,03:33:40
49.0,2,03:33:41
49.0,2,03:33:42
48.0,2,03:33:43
48.0,2,03:33:44
48.0,2,03:33:45
48.0,2,03:33:46
47.0,2,03:33:47
47.0,2,03:33:48
47.0,2,03:33:49
47.0,2,03:33:50
47.0,2,03:33:57
48.0,2,03:33:58
48.0,2,03:33:59
48.0,2,03:34:00
48.0,2,03:34:01
48.0,2,03:34:02
48.0,2,03:34:03
48.0,2,03:34:04
48.0,2,03:34:05
48.0,2,03:34:06
48.0,2,03:34:07
48.0,2,03:34:08
49.0,2,03:34:09
50.0,2,03:34:10
51.0,2,03:34:11
51.0,2,03:34:12
52.0,2,03:34:13
51.0,2,03:34:14
51.0,2,03:34:15
50.0,2,03:34:16
50.0,2,03:34:17
50.0,2,03:34:18
50.0,2,03:34:19
50.0,2,03:34:20
50.0,2,03:34:21
50.0,2,03:34:22
50.0,2,03:34:23
50.0,2,03:34:30
49.0,2,03:34:31
49.0,2,03:34:32
49.0,2,03:34:33
49.0,2,03:34:34
49.0,2,03:34:35
49.0,2,03:34:36
49.0,2,03:34:37
49.0,2,03:34:38
49.0,2,03:34:39
49.0,2,03:34:40
49.0,2,03:34:41
49.0,2,03:34:42
48.0,2,03:34:43
48.0,2,03:34:44
48.0,2,03:34:45
48.0,2,03:34:46
48.0,2,03:34:47
48.0,2,03:34:48
48.0,2,03:34:49
48.0,2,03:34:50
48.0,2,03:34:51
48.0,2,03:34:52
48.0,2,03:34:53
48.0,2,03:34:54
47.0,2,03:34:55
47.0,2,03:34:56
49.0,2,03:35:03
49.0,2,03:35:04
49.0,2,03:35:05
49.0,2,03:35:06
49.0,2,03:35:07
49.0,2,03:35:08
49.0,2,03:35:09
50.0,2,03:35:10
50.0,2,03:35:11
51.0,2,03:35:12
51.0,2,03:35:13
52.0,2,03:35:14
54.0,2,03:35:15
55.0,2,03:35:16
57.0,2,03:35:17
57.0,2,03:35:18
57.0,2,03:35:19
57.0,2,03:35:20
57.0,2,03:35:21
57.0,2,03:35:22
58.0,2,03:35:23
59.0,2,03:35:24
61.0,2,03:35:25
63.0,2,03:35:26
65.0,2,03:35:27
67.0,2,03:35:28
68.0,2,03:35:29
72.0,2,03:35:36
72.0,2,03:35:37
72.0,2,03:35:38
72.0,2,03:35:39
10.0,2,03:35:51
91.0,2,03:35:52
91.0,2,03:35:53
91.0,2,03:35:54
91.0,2,03:35:55
97.0,2,03:35:56
98.0,2,03:35:57
98.0,2,03:35:58
99.0,2,03:35:59
99.0,2,03:36:00
100.0,2,03:36:01
99.0,2,03:36:02
98.0,2,03:36:09
98.0,2,03:36:10
99.0,2,03:36:11
99.0,2,03:36:12
99.0,2,03:36:13
100.0,2,03:36:14
100.0,2,03:36:15
100.0,2,03:36:16
100.0,2,03:36:17
100.0,2,03:36:18
100.0,2,03:36:19
100.0,2,03:36:20
99.0,2,03:36:21
99.0,2,03:36:22
99.0,2,03:36:23
99.0,2,03:36:24
99.0,2,03:36:25
99.0,2,03:36:26
100.0,2,03:36:27
100.0,2,03:36:28
100.0,2,03:36:29
100.0,2,03:36:30
100.0,2,03:36:31
100.0,2,03:36:32
101.0,2,03:36:33
101.0,2,03:36:34
102.0,2,03:36:35
91.0,2,03:36:42
90.0,2,03:36:43
89.0,2,03:36:44
88.0,2,03:36:45
88.0,2,03:36:46
89.0,2,03:36:47
89.0,2,03:36:48
90.0,2,03:36:49
90.0,2,03:36:50
91.0,2,03:36:51
92.0,2,03:36:52
93.0,2,03:36:53
95.0,2,03:36:54
97.0,2,03:36:55
98.0,2,03:36:56
99.0,2,03:36:57
101.0,2,03:36:58
101.0,2,03:36:59
101.0,2,03:37:00
101.0,2,03:37:01
101.0,2,03:37:02
96.0,2,03:37:03
95.0,2,03:37:04
94.0,2,03:37:05
94.0,2,03:37:06
95.0,2,03:37:07
96.0,2,03:37:08
91.0,2,03:37:15
89.0,2,03:37:16
88.0,2,03:37:17
88.0,2,03:37:18
89.0,2,03:37:19
90.0,2,03:37:20
91.0,2,03:37:21
93.0,2,03:37:22
95.0,2,03:37:23
96.0,2,03:37:24
96.0,2,03:37:25
96.0,2,03:37:26
96.0,2,03:37:27
96.0,2,03:37:28
94.0,2,03:37:29
92.0,2,03:37:30
91.0,2,03:37:31
91.0,2,03:37:32
91.0,2,03:37:33
92.0,2,03:37:34
93.0,2,03:37:35
94.0,2,03:37:36
95.0,2,03:37:37
95.0,2,03:37:38
95.0,2,03:37:39
95.0,2,03:37:40
93.0,2,03:37:41
91.0,2,03:37:48
93.0,2,03:37:49
93.0,2,03:37:50
95.0,2,03:37:51
96.0,2,03:37:52
97.0,2,03:37:53
96.0,2,03:37:54
96.0,2,03:37:55
96.0,2,03:37:56
93.0,2,03:37:57
90.0,2,03:37:58
86.0,2,03:37:59
86.0,2,03:38:00
86.0,2,03:38:01
86.0,2,03:38:02
87.0,2,03:38:03
88.0,2,03:38:04
88.0,2,03:38:05
89.0,2,03:38:06
89.0,2,03:38:07
89.0,2,03:38:08
89.0,2,03:38:09
88.0,2,03:38:10
87.0,2,03:38:11
86.0,2,03:38:12
86.0,2,03:38:13
86.0,2,03:38:14
91.0,2,03:38:21
91.0,2,03:38:22
91.0,2,03:38:23
88.0,2,03:38:24
86.0,2,03:38:25
85.0,2,03:38:26
84.0,2,03:38:27
84.0,2,03:38:28
84.0,2,03:38:29
85.0,2,03:38:30
86.0,2,03:38:31
87.0,2,03:38:32
88.0,2,03:38:33
89.0,2,03:38:34
88.0,2,03:38:35
86.0,2,03:38:36
85.0,2,03:38:37
84.0,2,03:38:38
84.0,2,03:38:39
85.0,2,03:38:40
86.0,2,03:38:41
86.0,2,03:38:42
87.0,2,03:38:43
86.0,2,03:38:44
86.0,2,03:38:45
85.0,2,03:38:46
85.0,2,03:38:47
88.0,2,03:38:54
87.0,2,03:38:55
86.0,2,03:38:56
84.0,2,03:38:57
84.0,2,03:38:58
84.0,2,03:38:59
85.0,2,03:39:00
86.0,2,03:39:01
87.0,2,03:39:02
88.0,2,03:39:03
87.0,2,03:39:04
86.0,2,03:39:05
86.0,2,03:39:06
83.0,2,03:39:07
82.0,2,03:39:08
82.0,2,03:39:09
82.0,2,03:39:10
82.0,2,03:39:11
82.0,2,03:39:12
84.0,2,03:39:13
84.0,2,03:39:14
86.0,2,03:39:15
87.0,2,03:39:16
86.0,2,03:39:17
85.0,2,03:39:18
83.0,2,03:39:19
82.0,2,03:39:20
82.0,2,03:39:27
82.0,2,03:39:28
81.0,2,03:39:29
81.0,2,03:39:30
82.0,2,03:39:31
83.0,2,03:39:32
83.0,2,03:39:33
84.0,2,03:39:34
84.0,2,03:39:35
83.0,2,03:39:36
83.0,2,03:39:37
83.0,2,03:39:38
83.0,2,03:39:39
84.0,2,03:39:40
85.0,2,03:39:41
86.0,2,03:39:42
88.0,2,03:39:43
88.0,2,03:39:44
87.0,2,03:39:45
87.0,2,03:39:46
86.0,2,03:39:47
85.0,2,03:39:48
85.0,2,03:39:49
85.0,2,03:39:50
85.0,2,03:39:51
85.0,2,03:39:52
86.0,2,03:39:53
85.0,2,03:40:00
86.0,2,03:40:01
87.0,2,03:40:02
88.0,2,03:40:03
89.0,2,03:40:04
91.0,2,03:40:05
92.0,2,03:40:06
93.0,2,03:40:07
93.0,2,03:40:08
93.0,2,03:40:09
92.0,2,03:40:10
91.0,2,03:40:11
91.0,2,03:40:12
91.0,2,03:40:13
91.0,2,03:40:14
92.0,2,03:40:15
93.0,2,03:40:16
94.0,2,03:40:17
93.0,2,03:40:18
93.0,2,03:40:19
93.0,2,03:40:20
90.0,2,03:40:21
87.0,2,03:40:22
85.0,2,03:40:23
82.0,2,03:40:24
82.0,2,03:40:25
82.0,2,03:40:26
94.0,2,03:40:33
95.0,2,03:40:34
94.0,2,03:40:35
95.0,2,03:40:36
95.0,2,03:40:37
95.0,2,03:40:38
95.0,2,03:40:39
96.0,2,03:40:40
96.0,2,03:40:41
95.0,2,03:40:42
94.0,2,03:40:43
93.0,2,03:40:44
91.0,2,03:40:45
90.0,2,03:40:46
89.0,2,03:40:47
89.0,2,03:40:48
88.0,2,03:40:49
89.0,2,03:40:50
89.0,2,03:40:51
90.0,2,03:40:52
91.0,2,03:40:53
91.0,2,03:40:54
91.0,2,03:40:55
90.0,2,03:40:56
90.0,2,03:40:57
90.0,2,03:40:58
91.0,2,03:40:59
93.0,2,03:41:06
93.0,2,03:41:07
87.0,2,03:41:08
85.0,2,03:41:09
83.0,2,03:41:10
83.0,2,03:41:11
84.0,2,03:41:12
86.0,2,03:41:13
87.0,2,03:41:14
90.0,2,03:41:15
91.0,2,03:41:16
92.0,2,03:41:17
91.0,2,03:41:18
91.0,2,03:41:19
91.0,2,03:41:20
88.0,2,03:41:21
85.0,2,03:41:22
82.0,2,03:41:23
80.0,2,03:41:24
78.0,2,03:41:25
78.0,2,03:41:26
78.0,2,03:41:27
78.0,2,03:41:28
78.0,2,03:41:29
79.0,2,03:41:30
79.0,2,03:41:31
80.0,2,03:41:32
80.0,2,03:41:39
79.0,2,03:41:40
79.0,2,03:41:41
79.0,2,03:41:42
79.0,2,03:41:43
80.0,2,03:41:44
82.0,2,03:41:45
83.0,2,03:41:46
85.0,2,03:41:47
85.0,2,03:41:48
85.0,2,03:41:49
85.0,2,03:41:50
84.0,2,03:41:51
83.0,2,03:41:52
83.0,2,03:41:53
82.0,2,03:41:54
82.0,2,03:41:55
81.0,2,03:41:56
81.0,2,03:41:57
81.0,2,03:41:58
81.0,2,03:41:59
82.0,2,03:42:00
82.0,2,03:42:01
84.0,2,03:42:02
85.0,2,03:42:03
86.0,2,03:42:04
86.0,2,03:42:05
88.0,2,03:42:12
88.0,2,03:42:13
88.0,2,03:42:14
87.0,2,03:42:15
86.0,2,03:42:16
85.0,2,03:42:17
84.0,2,03:42:18
84.0,2,03:42:19
84.0,2,03:42:20
84.0,2,03:42:21
84.0,2,03:42:22
85.0,2,03:42:23
86.0,2,03:42:24
87.0,2,03:42:25
88.0,2,03:42:26
89.0,2,03:42:27
89.0,2,03:42:28
90.0,2,03:42:29
90.0,2,03:42:30
91.0,2,03:42:31
92.0,2,03:42:32
91.0,2,03:42:33
90.0,2,03:42:34
90.0,2,03:42:35
90.0,2,03:42:36
88.0,2,03:42:37
87.0,2,03:42:38
79.0,2,03:42:45
79.0,2,03:42:46
79.0,2,03:42:47
78.0,2,03:42:48
75.0,2,03:42:49
74.0,2,03:42:50
73.0,2,03:42:51
73.0,2,03:42:52
72.0,2,03:42:53
71.0,2,03:42:54
71.0,2,03:42:55
71.0,2,03:42:56
70.0,2,03:42:57
69.0,2,03:42:58
68.0,2,03:42:59
67.0,2,03:43:00
66.0,2,03:43:01
66.0,2,03:43:02
66.0,2,03:43:03
65.0,2,03:43:04
65.0,2,03:43:05
65.0,2,03:43:06
65.0,2,03:43:07
65.0,2,03:43:08
65.0,2,03:43:09
65.0,2,03:43:10
64.0,2,03:43:11
72.0,2,03:43:18
74.0,2,03:43:19
78.0,2,03:43:20
82.0,2,03:43:21
84.0,2,03:43:22
87.0,2,03:43:23
88.0,2,03:43:24
91.0,2,03:43:25
93.0,2,03:43:26
94.0,2,03:43:27
93.0,2,03:43:28
93.0,2,03:43:29
93.0,2,03:43:30
91.0,2,03:43:31
89.0,2,03:43:32
88.0,2,03:43:33
88.0,2,03:43:34
88.0,2,03:43:35
89.0,2,03:43:36
90.0,2,03:43:37
91.0,2,03:43:38
91.0,2,03:43:39
92.0,2,03:43:40
93.0,2,03:43:41
93.0,2,03:43:42
92.0,2,03:43:43
92.0,2,03:43:44
89.0,2,03:43:51
90.0,2,03:43:52
90.0,2,03:43:53
91.0,2,03:43:54
91.0,2,03:43:55
92.0,2,03:43:56
93.0,2,03:43:57
94.0,2,03:43:58
95.0,2,03:43:59
95.0,2,03:44:00
94.0,2,03:44:01
94.0,2,03:44:02
92.0,2,03:44:03
91.0,2,03:44:04
91.0,2,03:44:05
91.0,2,03:44:06
91.0,2,03:44:07
91.0,2,03:44:08
92.0,2,03:44:09
94.0,2,03:44:10
95.0,2,03:44:11
96.0,2,03:44:12
96.0,2,03:44:13
96.0,2,03:44:14
96.0,2,03:44:15
96.0,2,03:44:16
92.0,2,03:44:17
89.0,2,03:44:24
89.0,2,03:44:25
89.0,2,03:44:26
89.0,2,03:44:27
90.0,2,03:44:28
90.0,2,03:44:29
90.0,2,03:44:30
91.0,2,03:44:31
91.0,2,03:44:32
91.0,2,03:44:33
89.0,2,03:44:34
88.0,2,03:44:35
87.0,2,03:44:36
86.0,2,03:44:37
86.0,2,03:44:38
86.0,2,03:44:39
86.0,2,03:44:40
88.0,2,03:44:41
88.0,2,03:44:42
88.0,2,03:44:43
87.0,2,03:44:44
85.0,2,03:44:45
83.0,2,03:44:46
81.0,2,03:44:47
79.0,2,03:44:48
79.0,2,03:44:49
79.0,2,03:44:50
88.0,2,03:44:57
88.0,2,03:44:58
86.0,2,03:44:59
82.0,2,03:45:00
82.0,2,03:45:01
82.0,2,03:45:02
83.0,2,03:45:03
83.0,2,03:45:04
85.0,2,03:45:05
86.0,2,03:45:06
88.0,2,03:45:07
91.0,2,03:45:08
92.0,2,03:45:09
92.0,2,03:45:10
92.0,2,03:45:11
92.0,2,03:45:12
88.0,2,03:45:13
85.0,2,03:45:14
83.0,2,03:45:15
81.0,2,03:45:16
80.0,2,03:45:17
80.0,2,03:45:18
81.0,2,03:45:19
81.0,2,03:45:20
81.0,2,03:45:21
81.0,2,03:45:22
82.0,2,03:45:23
86.0,2,03:45:30
86.0,2,03:45:31
85.0,2,03:45:32
85.0,2,03:45:33
85.0,2,03:45:34
86.0,2,03:45:35
87.0,2,03:45:36
87.0,2,03:45:37
88.0,2,03:45:38
88.0,2,03:45:39
88.0,2,03:45:40
87.0,2,03:45:41
86.0,2,03:45:42
86.0,2,03:45:43
86.0,2,03:45:44
86.0,2,03:45:45
86.0,2,03:45:46
87.0,2,03:45:47
87.0,2,03:45:48
88.0,2,03:45:49
89.0,2,03:45:50
90.0,2,03:45:51
90.0,2,03:45:52
91.0,2,03:45:53
92.0,2,03:45:54
92.0,2,03:45:55
91.0,2,03:45:56
92.0,2,03:46:03
92.0,2,03:46:04
92.0,2,03:46:05
90.0,2,03:46:06
90.0,2,03:46:07
89.0,2,03:46:08
88.0,2,03:46:09
88.0,2,03:46:10
89.0,2,03:46:11
89.0,2,03:46:12
90.0,2,03:46:13
90.0,2,03:46:14
90.0,2,03:46:15
90.0,2,03:46:16
89.0,2,03:46:17
89.0,2,03:46:18
88.0,2,03:46:19
88.0,2,03:46:20
87.0,2,03:46:21
87.0,2,03:46:22
87.0,2,03:46:23
87.0,2,03:46:24
88.0,2,03:46:25
89.0,2,03:46:26
89.0,2,03:46:27
88.0,2,03:46:28
87.0,2,03:46:29
79.0,2,03:46:36
77.0,2,03:46:37
75.0,2,03:46:38
74.0,2,03:46:39
73.0,2,03:46:40
73.0,2,03:46:41
73.0,2,03:46:42
73.0,2,03:46:43
74.0,2,03:46:44
75.0,2,03:46:45
75.0,2,03:46:46
75.0,2,03:46:47
76.0,2,03:46:48
75.0,2,03:46:49
75.0,2,03:46:50
74.0,2,03:46:51
74.0,2,03:46:52
73.0,2,03:46:53
73.0,2,03:46:54
72.0,2,03:46:55
71.0,2,03:46:56
71.0,2,03:46:57
70.0,2,03:46:58
71.0,2,03:46:59
73.0,2,03:47:00
74.0,2,03:47:01
76.0,2,03:47:02
73.0,2,03:47:09
73.0,2,03:47:10
73.0,2,03:47:11
75.0,2,03:47:12
76.0,2,03:47:13
77.0,2,03:47:14
78.0,2,03:47:15
77.0,2,03:47:16
77.0,2,03:47:17
76.0,2,03:47:18
75.0,2,03:47:19
73.0,2,03:47:20
73.0,2,03:47:21
72.0,2,03:47:22
72.0,2,03:47:23
72.0,2,03:47:24
71.0,2,03:47:25
70.0,2,03:47:26
69.0,2,03:47:27
68.0,2,03:47:28
68.0,2,03:47:29
69.0,2,03:47:30
70.0,2,03:47:31
73.0,2,03:47:32
74.0,2,03:47:33
76.0,2,03:47:34
79.0,2,03:47:35
80.0,2,03:47:42
80.0,2,03:47:43
80.0,2,03:47:44
81.0,2,03:47:45
80.0,2,03:47:46
79.0,2,03:47:47
79.0,2,03:47:48
79.0,2,03:47:49
76.0,2,03:47:50
74.0,2,03:47:51
72.0,2,03:47:52
72.0,2,03:47:53
72.0,2,03:47:54
